image,qw,qx,qy,qz,class
SMIR.Body.021Y.M.CT.57761_220.png,-0.2457206030941865,0.0045300118209881,-0.8118713924391965,-0.5295901305224363,220
SMIR.Body.021Y.M.CT.57761_221.png,-0.7905711796021511,-0.2524983796400699,-0.5546633545007749,-0.0599194579043431,221
SMIR.Body.021Y.M.CT.57761_222.png,0.7862296163763218,0.5517624477119158,-0.2044297271318161,0.1887052683220802,222
SMIR.Body.021Y.M.CT.57761_223.png,-0.3697240494950535,-0.0077390785558131,-0.9138426969980066,0.1677371724797336,223
SMIR.Body.021Y.M.CT.57761_224.png,-0.434811962442412,-0.4133280541233259,-0.245889488873742,0.7613388445712023,224
SMIR.Body.021Y.M.CT.57761_225.png,0.6186103333402166,-0.434074272980848,-0.5847772851230052,-0.2948496359587744,225
SMIR.Body.021Y.M.CT.57761_226.png,-0.1567837531153353,0.8643308654497892,0.4726340431068791,-0.0704845450175607,226
SMIR.Body.021Y.M.CT.57761_227.png,-0.6074817076318622,-0.523527312895989,-0.5903256954866937,0.0916553369571764,227
SMIR.Body.021Y.M.CT.57761_228.png,0.6112862215781121,-0.1589751340660203,0.0909649060993769,-0.769923014278556,228
SMIR.Body.021Y.M.CT.57761_229.png,0.3172924652336173,-0.819399181702505,0.345438165696535,0.3295192653115323,229
SMIR.Body.021Y.M.CT.57761_230.png,-0.6167666515648749,0.2766060405983943,0.7339287334910671,-0.0666078822522515,230
SMIR.Body.021Y.M.CT.57761_231.png,0.160706066531383,-0.7821944401867647,-0.0582768679427895,0.5991237139220106,231
SMIR.Body.021Y.M.CT.57761_232.png,-0.0700344501204663,-0.0675694570415228,0.8691671714736359,0.4848484013626909,232
SMIR.Body.021Y.M.CT.57761_233.png,-0.783538362823726,0.4832663758785198,-0.3523275542751751,-0.1684830508604048,233
SMIR.Body.021Y.M.CT.57761_234.png,-0.0390370134729955,0.2878528644625155,0.4039309494507871,0.867442579123033,234
SMIR.Body.021Y.M.CT.57761_235.png,-0.4266978892208111,-0.0152295894292284,0.9029109421609718,0.0494853661834264,235
SMIR.Body.021Y.M.CT.57761_236.png,0.5364227288297523,-0.4001271169846532,0.1341775357716126,-0.7308524715307798,236
SMIR.Body.021Y.M.CT.57761_237.png,-0.1128054173661823,0.6200289257173772,-0.641562207232553,-0.4373065324660625,237
SMIR.Body.021Y.M.CT.57761_238.png,0.5835288154786025,0.133082657049756,0.101005604382214,-0.7947207030033254,238
SMIR.Body.021Y.M.CT.57761_239.png,0.4808615459171999,0.1285948896343554,0.8533809702529078,-0.1548433002368988,239
SMIR.Body.021Y.M.CT.57761_240.png,0.779382172550052,0.6074987983477291,-0.0452143559571275,-0.1465070002853389,240
SMIR.Body.021Y.M.CT.57761_241.png,-0.4111204315320844,0.2458626793205303,-0.5646605346824762,0.6720788750335058,241
SMIR.Body.021Y.M.CT.57761_242.png,-0.9622355364276108,-0.0392972195853751,0.2119405774364125,0.1662518950407695,242
SMIR.Body.021Y.M.CT.57761_243.png,-0.15743406293686,0.3864066745735908,-0.4040447983831879,-0.8140345192752336,243
SMIR.Body.021Y.M.CT.57761_244.png,0.5701011291163696,0.4534103163659702,-0.614055623493222,-0.3038741167811134,244
SMIR.Body.021Y.M.CT.57761_245.png,0.1637574668382007,-0.8240226189135986,-0.3529728672653184,0.4118013726883505,245
SMIR.Body.021Y.M.CT.57761_246.png,0.5054807462795643,0.6095537991618472,-0.3608721924982652,0.4926506284878852,246
SMIR.Body.021Y.M.CT.57761_247.png,-0.5504273933812978,-0.4203016961308639,0.5910670786037248,0.4135406599547949,247
SMIR.Body.021Y.M.CT.57761_248.png,-0.3354936441639249,0.1346687571404345,0.4097539281042557,-0.8375022740142221,248
SMIR.Body.021Y.M.CT.57761_249.png,0.2599407665179567,0.7393063034365894,-0.4562722896482895,0.4215122599641557,249
SMIR.Body.021Y.M.CT.57761_250.png,-0.1985026609561799,-0.193849151166543,-0.9603700268469886,0.0266197618178881,250
SMIR.Body.021Y.M.CT.57761_251.png,-0.2661469241894356,0.4396745733019385,-0.0523219248900362,0.8562210582040497,251
SMIR.Body.021Y.M.CT.57761_252.png,-0.6597553976367971,0.4367635592483574,-0.337986363102481,0.5096328354399626,252
SMIR.Body.021Y.M.CT.57761_253.png,0.5648332456667928,-0.3017567850240283,-0.2426822080156958,-0.7287054227835178,253
SMIR.Body.021Y.M.CT.57761_254.png,-0.1895679524882747,0.302597561978366,-0.195588401814621,-0.9133695221265896,254
SMIR.Body.021Y.M.CT.57761_255.png,-0.1122208390444574,0.4842961946996469,-0.8673121914180797,0.0251642941718573,255
SMIR.Body.021Y.M.CT.57761_256.png,0.2615123548559355,-0.4290533404177041,-0.8605657381884171,-0.0833734345600423,256
SMIR.Body.021Y.M.CT.57761_257.png,0.0923820934191443,-0.9279212518356392,0.0114277675557579,-0.3609669033803075,257
SMIR.Body.021Y.M.CT.57761_258.png,-0.1093884704075902,0.947218517443702,0.2439805238750911,-0.1768749465675651,258
SMIR.Body.021Y.M.CT.57761_259.png,0.1115727820840513,-0.6048240138538177,0.6260651322960105,-0.4793556891150459,259
SMIR.Body.021Y.M.CT.57761_260.png,-0.1314753714404053,-0.1442768455356953,0.8559079626870343,-0.4788736555249273,260
SMIR.Body.021Y.M.CT.57761_261.png,0.6755243786449061,-0.4927143070783615,0.5188802845550583,0.1779400903584278,261
SMIR.Body.021Y.M.CT.57761_262.png,0.9683539277458006,0.2210802936322635,0.0811533940529855,0.0826335344786467,262
SMIR.Body.021Y.M.CT.57761_263.png,0.1046546203881897,-0.628539797195034,0.7669427702884498,0.0760520931711126,263
SMIR.Body.021Y.M.CT.57761_264.png,-0.4184805501533133,-0.5436184949156309,0.0062978147110367,0.7275392076437599,264
SMIR.Body.021Y.M.CT.57761_265.png,0.148259555497302,0.9794892316580196,-0.0877416818421003,-0.104505246457987,265
SMIR.Body.021Y.M.CT.57761_266.png,0.2557546065495879,0.8147366574116204,-0.5168493544860029,0.0605021079451581,266
SMIR.Body.021Y.M.CT.57761_267.png,-0.6907883297307376,0.4371216006756746,0.0445654123605809,-0.5742387254023237,267
SMIR.Body.021Y.M.CT.57761_268.png,0.0710290710057874,-0.9086158634496198,-0.2922772104187274,0.2897345613308907,268
SMIR.Body.021Y.M.CT.57761_269.png,0.5958588280962491,-0.3928113722335757,-0.626632141174755,-0.3130233896540029,269
SMIR.Body.021Y.M.CT.57761_270.png,-0.9589296461374706,0.2351082301246332,0.1195436282535715,-0.1043425839736581,270
SMIR.Body.021Y.M.CT.57761_271.png,-0.199743220228354,-0.0133716779996186,0.0110678161116909,-0.9796945175139032,271
SMIR.Body.021Y.M.CT.57761_272.png,-0.7891594417415699,0.2816156752711389,-0.4108542291064849,-0.3593310303564531,272
SMIR.Body.021Y.M.CT.57761_273.png,0.6613401824277649,-0.6819914444211086,0.3122153620275857,0.0061968182807071,273
SMIR.Body.021Y.M.CT.57761_274.png,-0.5544044389864626,0.7796739500542564,-0.0703015059316654,0.2824923855657677,274
SMIR.Body.021Y.M.CT.57761_275.png,-0.2194196926768861,0.2452475207577713,0.9442958223319656,0.0037485936221725,275
SMIR.Body.021Y.M.CT.57761_276.png,0.5201624484941998,0.6652075063317782,0.4323222634719444,0.3162711830105154,276
SMIR.Body.021Y.M.CT.57761_277.png,0.1759439916075205,-0.9496914872790572,0.1706212364146447,-0.1949825235533764,277
SMIR.Body.021Y.M.CT.57761_278.png,-0.6939607099810854,-0.2815166049692976,-0.4368466795772572,-0.498329120834247,278
SMIR.Body.021Y.M.CT.57761_279.png,0.1267669391377226,-0.039875207265642,-0.9905525324286264,0.0338495418936523,279
SMIR.Body.021Y.M.CT.57761_280.png,-0.6051644191736325,-0.0394593188596872,0.7561464585167721,-0.2458892457874339,280
SMIR.Body.021Y.M.CT.57761_281.png,-0.1675660075899319,0.755165000207858,0.6232377411530615,0.1149877104905827,281
SMIR.Body.021Y.M.CT.57761_282.png,-0.0691183938329278,0.1312935430464372,-0.2891301680812933,0.9457211000572806,282
SMIR.Body.021Y.M.CT.57761_283.png,-0.0892172600087439,0.3871664119434352,0.6082401782785796,0.6871581590194649,283
SMIR.Body.021Y.M.CT.57761_284.png,-0.3986091103199713,0.3909429768046053,-0.8282405750049512,0.0478739592319496,284
SMIR.Body.021Y.M.CT.57761_285.png,0.4113763749344759,0.5280577740003303,-0.3942894760576315,-0.6296509148200963,285
SMIR.Body.021Y.M.CT.57761_286.png,0.3344182307557355,-0.7013899698304173,-0.0382511214103742,-0.6282940465023831,286
SMIR.Body.021Y.M.CT.57761_287.png,0.519422111859599,-0.5886858401868151,0.4820171369228386,0.388984743900795,287
SMIR.Body.021Y.M.CT.57761_288.png,-0.2551890342850764,-0.6526885784537331,-0.6535021412934438,0.2860264457381153,288
SMIR.Body.021Y.M.CT.57761_289.png,-0.686096012144588,0.5514808613503008,-0.469337711646247,0.069736892032036,289
SMIR.Body.021Y.M.CT.57761_290.png,0.259453130330699,0.7630276662355535,0.1678689900228127,-0.5677084250823188,290
SMIR.Body.021Y.M.CT.57761_291.png,0.3903805956963027,0.7693035961375505,0.3680504803553089,-0.3468628134923931,291
SMIR.Body.021Y.M.CT.57761_292.png,0.0151489803928503,-0.7516179724292098,0.323261551155431,0.5747546445737044,292
SMIR.Body.021Y.M.CT.57761_293.png,-0.8444275365053455,-0.1918370051243152,0.0219458968664071,0.4996589603591392,293
SMIR.Body.021Y.M.CT.57761_294.png,-0.8020673789563415,-0.0549365437148974,0.5245164178917111,0.2802720520152044,294
SMIR.Body.021Y.M.CT.57761_295.png,-0.6314742256073282,0.1735661282552707,0.2036884288456444,0.7277541655466445,295
SMIR.Body.021Y.M.CT.57761_296.png,-0.8354931658114331,0.419631344654791,-0.2785755821575073,-0.2196732789649373,296
SMIR.Body.021Y.M.CT.57761_297.png,0.5585709133761265,-0.0882421720448449,-0.6781203247010246,-0.46943016416752,297
SMIR.Body.021Y.M.CT.57761_298.png,0.5266153419015387,-0.6391050292100493,-0.5605526458742016,0.0013321095223014,298
SMIR.Body.021Y.M.CT.57761_299.png,-0.3245255397219906,0.0092625615085912,-0.0480863834251036,-0.9446084261489224,299
SMIR.Body.021Y.M.CT.57761_300.png,-0.5952200039105853,-0.6801117753088253,0.3209463648086773,-0.2831157907059518,300
SMIR.Body.021Y.M.CT.57761_301.png,-0.5953773881069222,0.4527517178123283,0.4297949770850243,0.5057844653816966,301
SMIR.Body.021Y.M.CT.57761_302.png,-0.086556205368683,0.1642216870345085,-0.1076501238022249,0.9767040041205318,302
SMIR.Body.021Y.M.CT.57761_303.png,0.8458977159324961,0.4404828051138403,-0.2594870065889584,0.1519817291345594,303
SMIR.Body.021Y.M.CT.57761_304.png,0.2309885388345827,-0.2265631950303193,0.5505609590654292,-0.7695427499091084,304
SMIR.Body.021Y.M.CT.57761_305.png,-0.1941242574403243,0.4847933536665583,-0.0784850371147209,-0.8491944864770821,305
SMIR.Body.021Y.M.CT.57761_306.png,0.7895633261610648,-0.5898799546233655,0.1692061912878033,-0.0008111380199952,306
SMIR.Body.021Y.M.CT.57761_307.png,-0.2799918867857971,-0.6782576142133669,0.3801759222844311,0.5630607606741062,307
SMIR.Body.021Y.M.CT.57761_308.png,-0.0545776281856675,0.1322887923743214,-0.8441996520900008,0.5165732332640672,308
SMIR.Body.021Y.M.CT.57761_309.png,0.4845786001872754,-0.3689872826056135,0.789175830336546,0.0789523548001518,309
SMIR.Body.021Y.M.CT.57761_310.png,0.6651407089627766,-0.6279320303548115,-0.3788928900768916,0.1404613127667528,310
SMIR.Body.021Y.M.CT.57761_311.png,0.6365946954053008,-0.6707540511049077,-0.1566669466986203,-0.3468308874946389,311
SMIR.Body.021Y.M.CT.57761_312.png,0.0247761194231477,-0.6463229916882178,0.1701661788937255,0.7434354080094856,312
SMIR.Body.021Y.M.CT.57761_313.png,-0.1109227709925482,-0.7139839897673816,0.6805895302615563,-0.1213296852775123,313
SMIR.Body.021Y.M.CT.57761_314.png,-0.739949725572354,0.3019861518053504,0.2027974556490378,-0.565819723697814,314
SMIR.Body.021Y.M.CT.57761_315.png,-0.4251343394167615,0.6105577194326943,-0.5976961016049191,-0.2987297019315343,315
SMIR.Body.021Y.M.CT.57761_316.png,0.8163477086796027,0.1892341749412887,0.4740713546052042,-0.2702280450113178,316
SMIR.Body.021Y.M.CT.57761_317.png,-0.232265456062692,-0.2441175338676535,-0.3172135612533999,0.8864733183437052,317
SMIR.Body.021Y.M.CT.57761_318.png,-0.5116587414536302,-0.644437274740906,-0.4455894982547875,0.3526413620998649,318
SMIR.Body.021Y.M.CT.57761_319.png,0.2629740385812515,0.5890698075111485,0.4790628565853568,-0.595264811954581,319
SMIR.Body.021Y.M.CT.57761_320.png,-0.8250236913144233,-0.4864861512072125,0.2574220354873311,0.1280665026424768,320
SMIR.Body.021Y.M.CT.57761_321.png,-0.7541557778942969,-0.0847278506348077,0.1991024669859886,0.6200229525070398,321
SMIR.Body.021Y.M.CT.57761_322.png,0.7028472802339134,-0.1800839922843182,-0.4703899060707731,0.5023034866069134,322
SMIR.Body.021Y.M.CT.57761_323.png,0.5821519651378533,0.5745794058975295,0.5615141147104705,-0.1251379030729465,323
SMIR.Body.021Y.M.CT.57761_324.png,0.316432764626549,0.0512724154782977,-0.6278729446586355,-0.709236921097255,324
SMIR.Body.021Y.M.CT.57761_325.png,-0.2574621872704676,0.6877887485779228,-0.2205681749074956,0.6418796925230599,325
SMIR.Body.021Y.M.CT.57761_326.png,-0.6685639567474073,0.0943164871117703,0.7238003624937633,0.1422661985541296,326
SMIR.Body.021Y.M.CT.57761_327.png,0.2861617665995242,0.0893674735556684,-0.5088912006114572,0.8069415368830296,327
SMIR.Body.021Y.M.CT.57761_328.png,0.1288506712957786,-0.1688422795071258,-0.3699684238817026,0.9044407965632432,328
SMIR.Body.021Y.M.CT.57761_329.png,0.2546740486731074,-0.4766165492230134,0.7005946431164943,0.4659881328699972,329
SMIR.Body.021Y.M.CT.57761_330.png,-0.5993186714201248,0.3141602400336991,0.7006106561594817,-0.2264181577192196,330
SMIR.Body.021Y.M.CT.57761_331.png,-0.9363974678372058,-0.0529459217189505,-0.3469238438970944,-0.0005984455399893,331
SMIR.Body.021Y.M.CT.57761_332.png,0.3842874620055794,-0.8477647678881399,-0.3655206745553049,-0.003561087686864,332
SMIR.Body.021Y.M.CT.57761_333.png,0.0855814534676768,-0.0101302109124019,0.8401244407746472,-0.5355036112504904,333
SMIR.Body.021Y.M.CT.57761_334.png,-0.771960442496068,0.1205620775613387,0.6067825761979675,-0.1461395425541165,334
SMIR.Body.021Y.M.CT.57761_335.png,-0.8329322280075719,0.1971877373728752,0.3814097150801672,-0.3490953007683917,335
SMIR.Body.021Y.M.CT.57761_336.png,0.569178058145178,0.120956898835669,0.8058558953183085,0.1095538348524119,336
SMIR.Body.021Y.M.CT.57761_337.png,0.5914922946514019,-0.4967116967470915,0.0435315750734471,-0.6336555512691966,337
SMIR.Body.021Y.M.CT.57761_338.png,0.3275359155259207,-0.7843209565914944,0.5186899473431681,-0.0923125106209429,338
SMIR.Body.021Y.M.CT.57761_339.png,0.3882553149608636,-0.286545250962783,0.565159119038582,0.6691373549002104,339
SMIR.Body.021Y.M.CT.57761_340.png,0.2019130460302156,-0.9310443900830618,-0.2724788278775367,-0.1346950403546585,340
SMIR.Body.021Y.M.CT.57761_341.png,-0.8794667577391695,0.1663558399552991,0.2973846685796781,0.3323045522382667,341
SMIR.Body.021Y.M.CT.57761_342.png,0.3961988028688299,-0.773282453030741,-0.3302791512285178,-0.3687498321407561,342
SMIR.Body.021Y.M.CT.57761_343.png,-0.0642750505038647,0.0816531071049222,-0.7324471529832829,-0.6728466809530393,343
SMIR.Body.021Y.M.CT.57761_344.png,-0.401167802137774,-0.0391688434224533,0.0423708066548157,0.9141853810777744,344
SMIR.Body.021Y.M.CT.57761_345.png,0.5213594301582554,0.6068528161439697,-0.4861790713931693,-0.3514881429898712,345
SMIR.Body.021Y.M.CT.57761_346.png,0.3741132074071986,0.4145057360450697,-0.7123733781635398,-0.4251452374343381,346
SMIR.Body.021Y.M.CT.57761_347.png,-0.9389344528656334,-0.198012061256124,0.266708166828437,-0.0897778957540737,347
SMIR.Body.021Y.M.CT.57761_348.png,-0.4377791359387233,-0.797298726101221,0.4149801212352311,-0.0213463925221073,348
SMIR.Body.021Y.M.CT.57761_349.png,-0.5605673251349199,0.4665421916529153,-0.6828596319385599,-0.0424897689745409,349
SMIR.Body.021Y.M.CT.57761_350.png,-0.5887644729927433,-0.5491124968228711,-0.1415233906083599,-0.576023429284993,350
SMIR.Body.021Y.M.CT.57761_351.png,0.3276947004942097,-0.908086261102159,0.2144215229724038,0.1483877897662294,351
SMIR.Body.021Y.M.CT.57761_352.png,-0.473038197844138,-0.6051446507103759,-0.536832693157408,-0.3490637114544442,352
SMIR.Body.021Y.M.CT.57761_353.png,0.855932192307574,0.3730005677961885,-0.3527411627203279,0.0618411733231373,353
SMIR.Body.021Y.M.CT.57761_354.png,0.7330368664237912,-0.5071896972628838,0.0872336154519588,0.4447537068863542,354
SMIR.Body.021Y.M.CT.57761_355.png,-0.6123776842295734,-0.4141269762553119,-0.01567688560398,0.6732359576352238,355
SMIR.Body.021Y.M.CT.57761_356.png,0.2132252115694917,0.4157485629314501,-0.848821181923415,-0.247367626599998,356
SMIR.Body.021Y.M.CT.57761_357.png,-0.3978203773281508,-0.1254323138634991,-0.8989445830829423,0.1338070198725441,357
SMIR.Body.021Y.M.CT.57761_358.png,-0.7049698640505968,0.1601080672209682,-0.6869818745514897,-0.073748231361641,358
SMIR.Body.021Y.M.CT.57761_359.png,0.7183142173918313,-0.3488471360419227,-0.2179330883622306,0.5611020671544611,359
SMIR.Body.021Y.M.CT.57761_360.png,0.2744063201215694,-0.6680986871619383,0.3884739798648883,0.5722178629313905,360
SMIR.Body.021Y.M.CT.57761_361.png,-0.3346902973219352,-0.6776397445936306,0.5119643842059264,-0.4082637024403225,361
SMIR.Body.021Y.M.CT.57761_362.png,0.6330557127090206,-0.5413605752432749,0.5030906194400604,0.2303671435126129,362
SMIR.Body.021Y.M.CT.57761_363.png,-0.4134968862313193,0.0602336501772895,-0.3055101630975931,-0.8556025787171315,363
SMIR.Body.021Y.M.CT.57761_364.png,-0.1235454276111596,0.8949724659809204,-0.3962637564974933,-0.1635110018894794,364
SMIR.Body.021Y.M.CT.57761_365.png,0.5645738241267371,0.5910202963574418,0.57173927778819,0.0711730611868895,365
SMIR.Body.021Y.M.CT.57761_366.png,0.181257140752449,-0.7217840549532044,0.5948676170665123,-0.3038192638842469,366
SMIR.Body.021Y.M.CT.57761_367.png,-0.4343752732427641,-0.5164025585672645,0.6948410798426351,-0.2486813086333144,367
SMIR.Body.021Y.M.CT.57761_368.png,0.7455178049661471,-0.2559092557576392,0.5587688465235079,-0.2578585493072077,368
SMIR.Body.021Y.M.CT.57761_369.png,0.4612008393155888,0.3978895195846643,-0.4656820946578854,-0.641964097698871,369
SMIR.Body.021Y.M.CT.57761_370.png,0.2022121147034341,0.297771011153803,-0.8236323242361601,0.4382607443713707,370
SMIR.Body.021Y.M.CT.57761_371.png,-0.2805418612859454,-0.1541472301051836,-0.8895709255404638,0.3258810579800547,371
SMIR.Body.021Y.M.CT.57761_372.png,0.3156415032287936,0.554171984481469,0.7206361031824094,0.2719328223025125,372
SMIR.Body.021Y.M.CT.57761_373.png,-0.0989596281361777,0.6805059714315429,0.4050027066549874,0.6025706783832878,373
SMIR.Body.021Y.M.CT.57761_374.png,0.917890162959496,-0.2282322563720691,0.17223607603318,-0.2751770702769341,374
SMIR.Body.021Y.M.CT.57761_375.png,-0.5893317266100726,0.7663644656819883,0.1739723869384606,0.1873692352914046,375
SMIR.Body.021Y.M.CT.57761_376.png,-0.2604177229100874,0.1565483895920327,-0.9292241074039752,0.2102802166865723,376
SMIR.Body.021Y.M.CT.57761_377.png,-0.6460534648106007,-0.1582655437045397,-0.4275399057456667,-0.6121899764591958,377
SMIR.Body.021Y.M.CT.57761_378.png,0.2577584404713897,-0.6848785373149913,0.6590941467151648,-0.173484527427791,378
SMIR.Body.021Y.M.CT.57761_379.png,-0.0698918131521626,0.5127900599279942,0.5596935817498524,-0.6472283858433346,379
SMIR.Body.021Y.M.CT.57761_380.png,-0.8376769049480304,-0.2848982940815183,0.3699863044094044,0.2832675404906123,380
SMIR.Body.021Y.M.CT.57761_381.png,-0.9232072643779764,-0.2826254106184349,0.1474245791103341,0.2146560452133488,381
SMIR.Body.021Y.M.CT.57761_382.png,0.7319249884263097,0.4241142435935674,0.4361909358180733,-0.3068393508146502,382
SMIR.Body.021Y.M.CT.57761_383.png,-0.6413917347785478,0.4890641185845519,0.3628282224907223,-0.466678274012304,383
SMIR.Body.021Y.M.CT.57761_384.png,-0.9953961100050146,0.0433754235170582,0.083340285080277,-0.0189619013903895,384
SMIR.Body.021Y.M.CT.57761_385.png,0.7771165146283958,0.0586306391612081,0.6219388304482203,-0.0764490812506095,385
SMIR.Body.021Y.M.CT.57761_386.png,0.3678257115292633,-0.877600754327396,0.2497907444575044,0.1792365641417573,386
SMIR.Body.021Y.M.CT.57761_387.png,0.579849592178344,0.6615492379319032,0.4712135202025599,0.0639130238733702,387
SMIR.Body.021Y.M.CT.57761_388.png,-0.6621736443118895,-0.3387854045471006,-0.0037811942891624,0.6683832860075992,388
SMIR.Body.021Y.M.CT.57761_389.png,0.2310673815494091,0.1138834531797521,-0.9593167784057148,-0.115541087691935,389
SMIR.Body.021Y.M.CT.57761_390.png,-0.0623044531974412,0.1262553475131127,-0.261586512418592,-0.9548561351621452,390
SMIR.Body.021Y.M.CT.57761_391.png,-0.6953426157817661,0.4992691420222375,-0.0250973236947348,0.5163323492146427,391
